1960334S10085,1961,03, SI, MM,05S:BARBARA:BARBARA60,1960-12-01 06:00:00, TS,-11.70,  79.70,  0.0,    0.0,reunion,-100.000,-100.000,split
1960334S10085,1961,03, SI, MM,05S:BARBARA:BARBARA60,1960-12-01 12:00:00, TS,-12.00,  79.00,  0.0,    0.0,reunion,-100.000,-100.000,split
1960334S10085,1961,03, SI, MM,05S:BARBARA:BARBARA60,1960-12-01 18:00:00, TS,-12.40,  78.30,  0.0,    0.0,reunion,-100.000,-100.000,split
1960334S10085,1961,03, SI, MM,05S:BARBARA:BARBARA60,1960-12-02 00:00:00, TS,-12.80,  77.70,  0.0,    0.0,reunion,-100.000,-100.000,split
1960334S10085,1961,03, SI, MM,05S:BARBARA:BARBARA60,1960-12-02 06:00:00, TS,-13.30,  77.60,  0.0,    0.0,reunion,-100.000,-100.000,split
1960334S10085,1961,03, SI, MM,05S:BARBARA:BARBARA60,1960-12-02 12:00:00, TS,-13.70,  78.50,  0.0,    0.0,reunion,-100.000,-100.000,split
1960334S10085,1961,03, SI, MM,05S:BARBARA:BARBARA60,1960-12-02 18:00:00, TS,-14.10,  79.40,  0.0,    0.0,reunion,-100.000,-100.000,split
1960334S10085,1961,03, SI, MM,05S:BARBARA:BARBARA60,1960-12-03 00:00:00, TS,-14.60,  80.00,  0.0,    0.0,reunion,-100.000,-100.000,split
